Date,Open,High,Low,Close,Volume,Adj Close
2014-07-25,112.75,112.900002,111.669998,111.779999,5837300,109.605384
2014-07-24,112.300003,113.290001,112.220001,113.099998,4750600,110.899704
2014-07-23,113.589996,113.589996,111.93,112.110001,4745400,109.928966
2014-07-22,113.739998,114.150002,113.260002,113.410004,4174100,111.203678
2014-07-21,112.379997,113.970001,112.360001,113.040001,4427800,110.840873
2014-07-18,113.50,113.650002,110.769997,112.360001,9057900,110.174102
2014-07-17,115.650002,115.650002,114.00,114.639999,5348000,112.409745
2014-07-16,115.00,115.900002,114.309998,115.879997,5303200,113.625619
2014-07-15,114.449997,115.760002,113.550003,114.459999,6472400,112.233246
2014-07-14,114.82,116.059998,114.730003,115.940002,5160000,113.684457
2014-07-11,115.309998,115.459999,114.129997,114.699997,4831900,112.468575
2014-07-10,115.839996,116.379997,114.800003,115.400002,5112800,113.154961
2014-07-09,117.269997,117.32,116.139999,116.959999,6769500,114.68461
2014-07-08,117.050003,117.349998,116.239998,116.75,6460900,114.478697
2014-07-07,117.339996,117.629997,116.709999,117.43,4887400,115.145468
2014-07-03,117.739998,117.940002,116.379997,117.50,3574000,115.214106
2014-07-02,117.980003,118.25,117.190002,117.730003,4321100,115.439634
2014-07-01,118.300003,118.760002,117.349998,117.849998,6644900,115.557295
2014-06-30,117.489998,118.129997,117.029999,117.949997,6529400,115.655348
2014-06-27,115.940002,117.800003,115.25,117.800003,7830900,115.508272
2014-06-26,114.919998,117.559998,114.699997,116.120003,14230400,113.860955
2014-06-25,106.849998,114.440002,106.849998,113.849998,17541800,111.635113
2014-06-24,108.849998,109.50,106.779999,106.980003,5762000,104.898769
2014-06-23,109.290001,109.419998,108.419998,108.900002,4284100,106.781415
2014-06-20,108.040001,109.75,107.849998,108.830002,8860300,106.712777
2014-06-19,107.150002,107.989998,106.769997,107.599998,5892900,105.506703
2014-06-18,106.089996,107.169998,105.440002,107.080002,6129400,104.996823
2014-06-17,106.660004,107.190002,106.010002,106.099998,4321500,104.035885
2014-06-16,107.800003,107.879997,106.629997,107.050003,4126700,104.967407
2014-06-13,106.900002,108.269997,106.019997,108.25,4749000,106.144059
2014-06-12,106.839996,108.080002,106.139999,106.330002,5847600,104.261413
2014-06-11,106.260002,107.010002,106.00,106.540001,3199100,104.467327
2014-06-10,106.209999,107.209999,106.129997,106.529999,4148000,104.457519
2014-06-09,105.949997,106.949997,105.519997,106.720001,5692300,104.643826
2014-06-06,104.459999,105.989998,104.139999,105.989998,6205600,103.928024
2014-06-05,103.639999,104.099998,103.160004,103.910004,4055600,101.888495
2014-06-04,103.519997,103.800003,102.910004,103.720001,4815100,101.702189
2014-06-03,103.93,103.959999,102.919998,103.849998,3503900,101.829657
2014-06-02,104.07,104.68,103.209999,103.910004,3748000,101.888495
2014-05-30,103.690002,104.209999,103.199997,104.040001,4666500,101.623745
2014-05-29,102.339996,104.120003,102.300003,103.860001,4792000,101.447925
2014-05-28,102.400002,102.510002,101.019997,101.870003,3660000,99.504144
2014-05-27,101.910004,102.339996,101.50,102.160004,3660300,99.78741
2014-05-23,101.599998,101.900002,101.050003,101.389999,4463200,99.035288
2014-05-22,101.449997,101.959999,101.209999,101.599998,3757800,99.24041
2014-05-21,100.839996,101.739998,100.809998,101.580002,4114200,99.220878
2014-05-20,100.029999,100.919998,99.970001,100.389999,3904100,98.058513
2014-05-19,99.370003,100.440002,99.260002,100.290001,4095900,97.960836
2014-05-16,99.199997,99.830002,98.50,99.589996,4965100,97.277089
2014-05-15,100.360001,100.360001,98.339996,99.50,6593900,97.189183
2014-05-14,100.260002,101.230003,100.260002,100.739998,5134100,98.400383
2014-05-13,100.279999,100.82,99.760002,100.25,4518200,97.921765
2014-05-12,100.650002,100.769997,99.93,100.290001,4071200,97.960836
2014-05-09,100.269997,100.519997,99.68,100.220001,4659700,97.892462
2014-05-08,101.839996,102.120003,100.169998,100.279999,4374900,97.951067
2014-05-07,101.279999,102.080002,100.809998,101.879997,4075200,99.513906
2014-05-06,101.050003,101.50,100.620003,101.00,4681300,98.654346
2014-05-05,100.650002,101.669998,100.489998,101.099998,3112000,98.752022
2014-05-02,101.389999,101.720001,100.709999,101.029999,4471200,98.683648
2014-05-01,101.580002,101.779999,100.57,100.800003,4174900,98.458994
2014-04-30,101.230003,101.910004,100.849998,101.550003,5426900,99.191576
2014-04-29,101.839996,103.580002,101.339996,101.389999,7020600,99.035288
2014-04-28,102.129997,102.269997,100.360001,101.290001,6183500,98.937612
2014-04-25,101.57,102.150002,101.120003,101.75,6998500,99.386928
2014-04-24,102.059998,102.620003,101.519997,101.800003,5168700,99.43577
2014-04-23,102.019997,102.800003,101.769997,102.209999,5547200,99.836244
2014-04-22,101.309998,102.660004,100.900002,102.029999,6939500,99.660424
2014-04-21,100.330002,102.089996,99.910004,101.800003,7005300,99.43577
2014-04-17,101.580002,101.870003,99.220001,99.910004,10169700,97.589664
2014-04-16,100.519997,101.059998,100.050003,100.940002,6955500,98.595742
2014-04-15,98.480003,100.50,98.120003,100.110001,8585700,97.785017
2014-04-14,97.849998,99.330002,97.709999,98.480003,6203500,96.192875
2014-04-11,96.919998,97.540001,96.660004,97.099998,5563900,94.84492
2014-04-10,98.889999,99.449997,97.160004,97.32,5482500,95.059811
2014-04-09,98.559998,99.160004,97.559998,99.019997,5434000,96.720327
2014-04-08,97.419998,98.690002,97.360001,98.440002,6689200,96.153803
2014-04-07,97.919998,98.529999,97.550003,97.599998,7552900,95.333307
2014-04-04,98.239998,99.690002,97.809998,98.029999,8265600,95.753321
2014-04-03,97.980003,98.709999,97.790001,98.07,4499100,95.792393
2014-04-02,98.07,98.410004,97.580002,97.690002,4997600,95.421221
2014-04-01,97.190002,98.160004,97.129997,97.959999,4185300,95.684947
2014-03-31,97.830002,98.279999,97.220001,97.50,5278100,95.235631
2014-03-28,96.690002,98.449997,96.489998,97.57,7801000,95.304005
2014-03-27,95.410004,97.43,95.25,96.489998,7174100,94.249086
2014-03-26,95.839996,96.43,95.360001,95.43,6515700,93.213706
2014-03-25,94.489998,95.879997,94.410004,95.559998,9651800,93.340684
2014-03-24,93.099998,94.800003,93.019997,93.230003,7381600,91.064802
2014-03-21,91.910004,93.400002,90.949997,92.669998,11148800,90.517803
2014-03-20,90.349998,91.440002,89.910004,91.110001,4289500,88.994035
2014-03-19,90.580002,91.099998,89.860001,90.360001,4160200,88.261453
2014-03-18,90.199997,90.989998,89.949997,90.50,4377000,88.398201
2014-03-17,89.150002,89.970001,89.150002,89.779999,8924900,87.694922
2014-03-14,90.209999,90.589996,88.879997,89.089996,7657300,87.020944
2014-03-13,91.57,91.730003,89.599998,90.269997,6466500,88.17354
2014-03-12,91.190002,91.410004,90.389999,91.169998,4992700,89.052639
2014-03-11,93.279999,93.620003,91.559998,91.949997,5301500,89.814523
2014-03-10,92.669998,93.00,92.059998,92.870003,3301800,90.713162
2014-03-07,93.230003,93.349998,92.50,92.980003,4690300,90.820608
2014-03-06,92.230003,93.059998,91.889999,92.75,4612000,90.595947
2014-03-05,92.139999,92.599998,91.580002,92.010002,3995800,89.873135
2014-03-04,92.50,93.010002,91.879997,92.489998,6768400,90.341983
2014-03-03,92.260002,92.879997,90.599998,91.260002,7741200,89.140553
2014-02-28,93.169998,93.839996,92.669998,93.00,5966900,90.840141
2014-02-27,91.980003,92.699997,91.480003,92.57,3947400,90.420127
2014-02-26,93.290001,93.470001,92.110001,92.349998,4337700,90.205235
2014-02-25,92.239998,92.75,91.440002,92.559998,5254300,90.410357
2014-02-24,90.419998,93.669998,90.389999,92.720001,8868900,90.566645
2014-02-21,91.25,91.480003,90.059998,90.07,6322800,87.978188
2014-02-20,90.410004,91.129997,90.300003,91.029999,4917000,88.915891
2014-02-19,90.279999,91.68,90.279999,90.480003,5990400,88.378669
2014-02-18,90.459999,90.769997,89.699997,90.629997,5336000,88.52518
2014-02-14,90.059998,91.190002,89.949997,90.449997,4661800,88.34936
2014-02-13,89.550003,90.709999,89.150002,90.260002,5060900,87.773066
2014-02-12,90.419998,91.059998,89.959999,90.029999,4285000,87.5494
2014-02-11,89.029999,90.650002,89.010002,90.370003,5925100,87.880036
2014-02-10,89.459999,89.480003,88.389999,89.040001,5186900,86.58668
2014-02-07,88.989998,89.739998,88.330002,89.50,5985000,87.034005
2014-02-06,86.550003,88.769997,86.489998,88.510002,5384000,86.071284
2014-02-05,87.150002,87.639999,86.00,86.160004,6650900,83.786035
2014-02-04,86.349998,87.830002,86.209999,87.190002,6288000,84.787654
2014-02-03,87.800003,88.00,85.889999,86.230003,7207100,83.854106
2014-01-31,87.870003,88.589996,87.300003,87.57,6337900,85.157182
2014-01-30,87.900002,89.489998,87.889999,88.809998,5613700,86.363014
2014-01-29,87.080002,87.519997,86.43,87.300003,6662400,84.894624
2014-01-28,88.220001,88.519997,87.190002,87.760002,4677700,85.341949
